total_gold_earned_0, 79527
total_gold_spent_0, 73083
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 45
total_damage_dealt_to_champions_0, 149196
total_damage_dealt_to_objectives_0, 64668
total_damage_taken_0, 221732
average_vision_score_0, 48
total_wards_placed_0, 94
average_creep_score_0, 160
average_champion_experience_0, 20230
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 84792
total_gold_spent_1, 74900
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 44
total_damage_dealt_to_champions_1, 183807
total_damage_dealt_to_objectives_1, 113256
total_damage_taken_1, 199623
average_vision_score_1, 47
total_wards_placed_1, 104
average_creep_score_1, 150
average_champion_experience_1, 20618
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
