total_gold_earned_0, 34592
total_gold_spent_0, 29720
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 28
total_damage_dealt_to_champions_0, 45225
total_damage_dealt_to_objectives_0, 6267
total_damage_taken_0, 76545
average_vision_score_0, 10
total_wards_placed_0, 32
average_creep_score_0, 80
average_champion_experience_0, 8428
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 49805
total_gold_spent_1, 45085
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 14
total_damage_dealt_to_champions_1, 54168
total_damage_dealt_to_objectives_1, 74233
total_damage_taken_1, 73724
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 100
average_champion_experience_1, 10519
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
