total_gold_earned_0, 91142
total_gold_spent_0, 83325
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 61
total_deaths_0, 50
total_damage_dealt_to_champions_0, 188817
total_damage_dealt_to_objectives_0, 116018
total_damage_taken_0, 271500
average_vision_score_0, 41
total_wards_placed_0, 83
average_creep_score_0, 166
average_champion_experience_0, 22732
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 88158
total_gold_spent_1, 77500
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 61
total_damage_dealt_to_champions_1, 233053
total_damage_dealt_to_objectives_1, 71919
total_damage_taken_1, 219667
average_vision_score_1, 46
total_wards_placed_1, 93
average_creep_score_1, 144
average_champion_experience_1, 19240
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Elise
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
