total_gold_earned_0, 55717
total_gold_spent_0, 51225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 19
total_damage_dealt_to_champions_0, 69684
total_damage_dealt_to_objectives_0, 62611
total_damage_taken_0, 79639
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 86
average_champion_experience_0, 10919
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 41666
total_gold_spent_1, 39035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 41
total_damage_dealt_to_champions_1, 46889
total_damage_dealt_to_objectives_1, 6180
total_damage_taken_1, 85396
average_vision_score_1, 9
total_wards_placed_1, 21
average_creep_score_1, 79
average_champion_experience_1, 8892
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Pyke
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
