total_gold_earned_0, 47372
total_gold_spent_0, 39620
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 19
total_damage_dealt_to_champions_0, 72322
total_damage_dealt_to_objectives_0, 50248
total_damage_taken_0, 79027
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 80
average_champion_experience_0, 9847
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 34705
total_gold_spent_1, 30035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 36
total_damage_dealt_to_champions_1, 49309
total_damage_dealt_to_objectives_1, 6238
total_damage_taken_1, 84634
average_vision_score_1, 10
total_wards_placed_1, 32
average_creep_score_1, 61
average_champion_experience_1, 7751
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
