total_gold_earned_0, 46715
total_gold_spent_0, 45560
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 33
total_damage_dealt_to_champions_0, 54812
total_damage_dealt_to_objectives_0, 25762
total_damage_taken_0, 93477
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 115
average_champion_experience_0, 10569
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Caitlyn
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 53632
total_gold_spent_1, 49030
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 18
total_damage_dealt_to_champions_1, 79792
total_damage_dealt_to_objectives_1, 64090
total_damage_taken_1, 73059
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 97
average_champion_experience_1, 12394
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
