total_gold_earned_0, 50111
total_gold_spent_0, 47465
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 21
total_damage_dealt_to_champions_0, 66782
total_damage_dealt_to_objectives_0, 69585
total_damage_taken_0, 72780
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 117
average_champion_experience_0, 11733
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 47548
total_gold_spent_1, 43283
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 20
total_damage_dealt_to_champions_1, 53686
total_damage_dealt_to_objectives_1, 26399
total_damage_taken_1, 87821
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 119
average_champion_experience_1, 11349
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
