total_gold_earned_0, 66001
total_gold_spent_0, 58310
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 127892
total_damage_dealt_to_objectives_0, 74170
total_damage_taken_0, 128037
average_vision_score_0, 33
total_wards_placed_0, 73
average_creep_score_0, 120
average_champion_experience_0, 14860
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 61372
total_gold_spent_1, 56410
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 101113
total_damage_dealt_to_objectives_1, 56519
total_damage_taken_1, 160745
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 105
average_champion_experience_1, 14055
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
