total_gold_earned_0, 58949
total_gold_spent_0, 59025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 13
total_damage_dealt_to_champions_0, 88742
total_damage_dealt_to_objectives_0, 84814
total_damage_taken_0, 79428
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 105
average_champion_experience_0, 13747
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Teemo
total_gold_earned_1, 41426
total_gold_spent_1, 37225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 39
total_damage_dealt_to_champions_1, 50861
total_damage_dealt_to_objectives_1, 15342
total_damage_taken_1, 110494
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 10092
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
