total_gold_earned_0, 36970
total_gold_spent_0, 30585
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 6
total_damage_dealt_to_champions_0, 34220
total_damage_dealt_to_objectives_0, 51113
total_damage_taken_0, 46931
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 74
average_champion_experience_0, 7952
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 25210
total_gold_spent_1, 22610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 16
total_damage_dealt_to_champions_1, 23378
total_damage_dealt_to_objectives_1, 5431
total_damage_taken_1, 44753
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 60
average_champion_experience_1, 6170
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
