total_gold_earned_0, 39021
total_gold_spent_0, 36350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 34
total_damage_dealt_to_champions_0, 54727
total_damage_dealt_to_objectives_0, 18977
total_damage_taken_0, 99165
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 98
average_champion_experience_0, 9228
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Swain
total_gold_earned_1, 50112
total_gold_spent_1, 41275
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 13
total_damage_dealt_to_champions_1, 82236
total_damage_dealt_to_objectives_1, 68881
total_damage_taken_1, 83643
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 107
average_champion_experience_1, 11406
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
