total_gold_earned_0, 65592
total_gold_spent_0, 63590
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 56
total_damage_dealt_to_champions_0, 122459
total_damage_dealt_to_objectives_0, 30687
total_damage_taken_0, 165391
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 129
average_champion_experience_0, 15304
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 79046
total_gold_spent_1, 73783
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 42
total_damage_dealt_to_champions_1, 140269
total_damage_dealt_to_objectives_1, 84419
total_damage_taken_1, 156442
average_vision_score_1, 41
total_wards_placed_1, 70
average_creep_score_1, 136
average_champion_experience_1, 18372
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
