total_gold_earned_0, 63177
total_gold_spent_0, 57218
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 127191
total_damage_dealt_to_objectives_0, 80016
total_damage_taken_0, 137279
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 110
average_champion_experience_0, 14345
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 56531
total_gold_spent_1, 53425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 99619
total_damage_dealt_to_objectives_1, 22686
total_damage_taken_1, 154152
average_vision_score_1, 18
total_wards_placed_1, 28
average_creep_score_1, 113
average_champion_experience_1, 12943
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
