total_gold_earned_0, 83178
total_gold_spent_0, 79725
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 53
total_deaths_0, 41
total_damage_dealt_to_champions_0, 136764
total_damage_dealt_to_objectives_0, 129682
total_damage_taken_0, 156871
average_vision_score_0, 39
total_wards_placed_0, 87
average_creep_score_0, 131
average_champion_experience_0, 19909
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, LeeSin
team_comp_0_champ_2, Diana
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 75089
total_gold_spent_1, 70725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 53
total_damage_dealt_to_champions_1, 125254
total_damage_dealt_to_objectives_1, 23620
total_damage_taken_1, 154754
average_vision_score_1, 33
total_wards_placed_1, 84
average_creep_score_1, 160
average_champion_experience_1, 18335
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
