total_gold_earned_0, 78047
total_gold_spent_0, 77000
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 62
total_damage_dealt_to_champions_0, 189222
total_damage_dealt_to_objectives_0, 89596
total_damage_taken_0, 223133
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 141
average_champion_experience_0, 19130
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Rammus
total_gold_earned_1, 88068
total_gold_spent_1, 79040
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 62
total_deaths_1, 44
total_damage_dealt_to_champions_1, 186756
total_damage_dealt_to_objectives_1, 98598
total_damage_taken_1, 228718
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 141
average_champion_experience_1, 23146
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
