total_gold_earned_0, 56710
total_gold_spent_0, 48693
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 90517
total_damage_dealt_to_objectives_0, 66244
total_damage_taken_0, 85292
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 92
average_champion_experience_0, 13444
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 46483
total_gold_spent_1, 44675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 60352
total_damage_dealt_to_objectives_1, 29831
total_damage_taken_1, 114865
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 84
average_champion_experience_1, 10739
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
