total_gold_earned_0, 35213
total_gold_spent_0, 32075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 29
total_damage_dealt_to_champions_0, 45988
total_damage_dealt_to_objectives_0, 23265
total_damage_taken_0, 80828
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 83
average_champion_experience_0, 8216
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Neeko
total_gold_earned_1, 43439
total_gold_spent_1, 39555
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 12
total_damage_dealt_to_champions_1, 63894
total_damage_dealt_to_objectives_1, 55446
total_damage_taken_1, 69261
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 82
average_champion_experience_1, 9515
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
