total_gold_earned_0, 65341
total_gold_spent_0, 63015
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 44
total_damage_dealt_to_champions_0, 119049
total_damage_dealt_to_objectives_0, 101035
total_damage_taken_0, 144598
average_vision_score_0, 35
total_wards_placed_0, 70
average_creep_score_0, 141
average_champion_experience_0, 16212
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 73485
total_gold_spent_1, 67150
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 31
total_damage_dealt_to_champions_1, 114506
total_damage_dealt_to_objectives_1, 99482
total_damage_taken_1, 151091
average_vision_score_1, 35
total_wards_placed_1, 77
average_creep_score_1, 141
average_champion_experience_1, 19160
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
