total_gold_earned_0, 45113
total_gold_spent_0, 41640
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 42
total_damage_dealt_to_champions_0, 52921
total_damage_dealt_to_objectives_0, 22362
total_damage_taken_0, 109402
average_vision_score_0, 15
total_wards_placed_0, 44
average_creep_score_0, 96
average_champion_experience_0, 9701
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 61999
total_gold_spent_1, 55575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 90899
total_damage_dealt_to_objectives_1, 55033
total_damage_taken_1, 89416
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 111
average_champion_experience_1, 12648
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
