total_gold_earned_0, 41973
total_gold_spent_0, 37483
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 4
total_damage_dealt_to_champions_0, 43131
total_damage_dealt_to_objectives_0, 45383
total_damage_taken_0, 55202
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 83
average_champion_experience_0, 8554
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Thresh
total_gold_earned_1, 27529
total_gold_spent_1, 24700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 26
total_damage_dealt_to_champions_1, 34511
total_damage_dealt_to_objectives_1, 12154
total_damage_taken_1, 59233
average_vision_score_1, 10
total_wards_placed_1, 31
average_creep_score_1, 72
average_champion_experience_1, 6975
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
