total_gold_earned_0, 80477
total_gold_spent_0, 72500
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 26
total_damage_dealt_to_champions_0, 172258
total_damage_dealt_to_objectives_0, 106826
total_damage_taken_0, 175014
average_vision_score_0, 42
total_wards_placed_0, 94
average_creep_score_0, 182
average_champion_experience_0, 20631
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 75751
total_gold_spent_1, 72635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 30
total_damage_dealt_to_champions_1, 141710
total_damage_dealt_to_objectives_1, 42754
total_damage_taken_1, 207667
average_vision_score_1, 43
total_wards_placed_1, 86
average_creep_score_1, 179
average_champion_experience_1, 18832
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
