total_gold_earned_0, 76178
total_gold_spent_0, 70080
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 47
total_damage_dealt_to_champions_0, 117297
total_damage_dealt_to_objectives_0, 86345
total_damage_taken_0, 205261
average_vision_score_0, 39
total_wards_placed_0, 88
average_creep_score_0, 132
average_champion_experience_0, 17768
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 82285
total_gold_spent_1, 72700
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 37
total_damage_dealt_to_champions_1, 166215
total_damage_dealt_to_objectives_1, 92616
total_damage_taken_1, 157941
average_vision_score_1, 38
total_wards_placed_1, 73
average_creep_score_1, 140
average_champion_experience_1, 20080
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Karma
gameLengthMin, 42
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
