total_gold_earned_0, 52519
total_gold_spent_0, 50150
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 34
total_damage_dealt_to_champions_0, 87954
total_damage_dealt_to_objectives_0, 36754
total_damage_taken_0, 146977
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 116
average_champion_experience_0, 13494
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Sona
total_gold_earned_1, 60693
total_gold_spent_1, 53425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 22
total_damage_dealt_to_champions_1, 120314
total_damage_dealt_to_objectives_1, 64684
total_damage_taken_1, 124633
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 120
average_champion_experience_1, 14450
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
