total_gold_earned_0, 57082
total_gold_spent_0, 50100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 8
total_damage_dealt_to_champions_0, 75446
total_damage_dealt_to_objectives_0, 87810
total_damage_taken_0, 109714
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 117
average_champion_experience_0, 13058
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Swain
total_gold_earned_1, 41748
total_gold_spent_1, 39985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 26
total_damage_dealt_to_champions_1, 70902
total_damage_dealt_to_objectives_1, 13350
total_damage_taken_1, 90767
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 119
average_champion_experience_1, 10468
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
