total_gold_earned_0, 47774
total_gold_spent_0, 41945
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 46
total_damage_dealt_to_champions_0, 72592
total_damage_dealt_to_objectives_0, 26642
total_damage_taken_0, 125444
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 10997
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Neeko
total_gold_earned_1, 59745
total_gold_spent_1, 55535
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 19
total_damage_dealt_to_champions_1, 105555
total_damage_dealt_to_objectives_1, 78037
total_damage_taken_1, 97722
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 94
average_champion_experience_1, 13437
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
