total_gold_earned_0, 41678
total_gold_spent_0, 37458
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 19
total_damage_dealt_to_champions_0, 58391
total_damage_dealt_to_objectives_0, 33984
total_damage_taken_0, 71137
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 85
average_champion_experience_0, 8983
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 38949
total_gold_spent_1, 35425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 20
total_damage_dealt_to_champions_1, 52187
total_damage_dealt_to_objectives_1, 33361
total_damage_taken_1, 74048
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 85
average_champion_experience_1, 8723
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
