total_gold_earned_0, 36228
total_gold_spent_0, 34025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 45819
total_damage_dealt_to_objectives_0, 12697
total_damage_taken_0, 88025
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 78
average_champion_experience_0, 8523
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 49764
total_gold_spent_1, 44250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 69257
total_damage_dealt_to_objectives_1, 42478
total_damage_taken_1, 75032
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 100
average_champion_experience_1, 10289
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
