total_gold_earned_0, 42464
total_gold_spent_0, 37770
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 55471
total_damage_dealt_to_objectives_0, 51582
total_damage_taken_0, 54857
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 94
average_champion_experience_0, 9379
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 31512
total_gold_spent_1, 28660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 36704
total_damage_dealt_to_objectives_1, 6047
total_damage_taken_1, 72447
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 87
average_champion_experience_1, 7744
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 19
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
