total_gold_earned_0, 70970
total_gold_spent_0, 68560
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 54
total_damage_dealt_to_champions_0, 151433
total_damage_dealt_to_objectives_0, 57718
total_damage_taken_0, 194121
average_vision_score_0, 31
total_wards_placed_0, 75
average_creep_score_0, 137
average_champion_experience_0, 17322
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 79195
total_gold_spent_1, 73545
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 43
total_damage_dealt_to_champions_1, 156829
total_damage_dealt_to_objectives_1, 71222
total_damage_taken_1, 183955
average_vision_score_1, 34
total_wards_placed_1, 73
average_creep_score_1, 129
average_champion_experience_1, 18287
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Anivia
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
