total_gold_earned_0, 73461
total_gold_spent_0, 67180
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 35
total_damage_dealt_to_champions_0, 178762
total_damage_dealt_to_objectives_0, 66404
total_damage_taken_0, 159135
average_vision_score_0, 34
total_wards_placed_0, 76
average_creep_score_0, 132
average_champion_experience_0, 17853
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Karma
total_gold_earned_1, 69474
total_gold_spent_1, 69300
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 44
total_damage_dealt_to_champions_1, 115280
total_damage_dealt_to_objectives_1, 49698
total_damage_taken_1, 198680
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 127
average_champion_experience_1, 16426
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
