total_gold_earned_0, 65266
total_gold_spent_0, 63425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 41
total_damage_dealt_to_champions_0, 130409
total_damage_dealt_to_objectives_0, 77107
total_damage_taken_0, 158041
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 117
average_champion_experience_0, 14995
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 65441
total_gold_spent_1, 58860
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 36
total_damage_dealt_to_champions_1, 133257
total_damage_dealt_to_objectives_1, 45573
total_damage_taken_1, 163412
average_vision_score_1, 37
total_wards_placed_1, 74
average_creep_score_1, 123
average_champion_experience_1, 16195
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
