total_gold_earned_0, 61992
total_gold_spent_0, 52800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 30
total_damage_dealt_to_champions_0, 88362
total_damage_dealt_to_objectives_0, 69171
total_damage_taken_0, 99238
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 126
average_champion_experience_0, 14433
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Galio
total_gold_earned_1, 52517
total_gold_spent_1, 50300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 43
total_damage_dealt_to_champions_1, 74560
total_damage_dealt_to_objectives_1, 32483
total_damage_taken_1, 107874
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 110
average_champion_experience_1, 12538
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
