total_gold_earned_0, 68240
total_gold_spent_0, 67840
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 35
total_damage_dealt_to_champions_0, 157322
total_damage_dealt_to_objectives_0, 87825
total_damage_taken_0, 144776
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 114
average_champion_experience_0, 16641
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Ashe
total_gold_earned_1, 58417
total_gold_spent_1, 56760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 46
total_damage_dealt_to_champions_1, 111063
total_damage_dealt_to_objectives_1, 19194
total_damage_taken_1, 186007
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 118
average_champion_experience_1, 15579
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
