total_gold_earned_0, 74060
total_gold_spent_0, 66393
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 24
total_damage_dealt_to_champions_0, 105811
total_damage_dealt_to_objectives_0, 104567
total_damage_taken_0, 134267
average_vision_score_0, 37
total_wards_placed_0, 74
average_creep_score_0, 152
average_champion_experience_0, 18495
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 61399
total_gold_spent_1, 57435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 37
total_damage_dealt_to_champions_1, 96167
total_damage_dealt_to_objectives_1, 32907
total_damage_taken_1, 129997
average_vision_score_1, 26
total_wards_placed_1, 69
average_creep_score_1, 151
average_champion_experience_1, 15929
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
