total_gold_earned_0, 63743
total_gold_spent_0, 57810
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 25
total_damage_dealt_to_champions_0, 125372
total_damage_dealt_to_objectives_0, 89423
total_damage_taken_0, 142205
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 102
average_champion_experience_0, 14191
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 49226
total_gold_spent_1, 45250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 100920
total_damage_dealt_to_objectives_1, 17923
total_damage_taken_1, 144528
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 98
average_champion_experience_1, 12131
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
