total_gold_earned_0, 32050
total_gold_spent_0, 29675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 36
total_damage_dealt_to_champions_0, 37258
total_damage_dealt_to_objectives_0, 8099
total_damage_taken_0, 81802
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 90
average_champion_experience_0, 7668
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 46470
total_gold_spent_1, 35705
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 9
total_damage_dealt_to_champions_1, 68828
total_damage_dealt_to_objectives_1, 60809
total_damage_taken_1, 58371
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 82
average_champion_experience_1, 9271
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
