total_gold_earned_0, 47245
total_gold_spent_0, 44885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 38
total_damage_dealt_to_champions_0, 71044
total_damage_dealt_to_objectives_0, 17309
total_damage_taken_0, 103230
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 114
average_champion_experience_0, 12117
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 59909
total_gold_spent_1, 56350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 18
total_damage_dealt_to_champions_1, 83626
total_damage_dealt_to_objectives_1, 75980
total_damage_taken_1, 101200
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 111
average_champion_experience_1, 14163
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Nilah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
