total_gold_earned_0, 29800
total_gold_spent_0, 25600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 10
total_damage_dealt_to_champions_0, 26955
total_damage_dealt_to_objectives_0, 27596
total_damage_taken_0, 31734
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 65
average_champion_experience_0, 6209
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 24829
total_gold_spent_1, 21950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 12
total_damage_dealt_to_champions_1, 18993
total_damage_dealt_to_objectives_1, 9658
total_damage_taken_1, 39845
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 55
average_champion_experience_1, 5737
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
