total_gold_earned_0, 55189
total_gold_spent_0, 48645
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 23
total_damage_dealt_to_champions_0, 83057
total_damage_dealt_to_objectives_0, 72849
total_damage_taken_0, 98980
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 107
average_champion_experience_0, 11397
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 44726
total_gold_spent_1, 40775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 29
total_damage_dealt_to_champions_1, 68907
total_damage_dealt_to_objectives_1, 5875
total_damage_taken_1, 108141
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 95
average_champion_experience_1, 11306
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
