total_gold_earned_0, 45158
total_gold_spent_0, 43035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 36
total_damage_dealt_to_champions_0, 79837
total_damage_dealt_to_objectives_0, 10885
total_damage_taken_0, 122892
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 99
average_champion_experience_0, 11136
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nami
total_gold_earned_1, 58885
total_gold_spent_1, 50745
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 18
total_damage_dealt_to_champions_1, 100015
total_damage_dealt_to_objectives_1, 76756
total_damage_taken_1, 107693
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 114
average_champion_experience_1, 13725
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
