total_gold_earned_0, 59116
total_gold_spent_0, 56575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 34
total_damage_dealt_to_champions_0, 85530
total_damage_dealt_to_objectives_0, 69133
total_damage_taken_0, 112361
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 118
average_champion_experience_0, 13817
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Karma
total_gold_earned_1, 67257
total_gold_spent_1, 58765
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 31
total_damage_dealt_to_champions_1, 86472
total_damage_dealt_to_objectives_1, 72767
total_damage_taken_1, 122180
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 139
average_champion_experience_1, 16415
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
