total_gold_earned_0, 48052
total_gold_spent_0, 46225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 28
total_damage_dealt_to_champions_0, 101972
total_damage_dealt_to_objectives_0, 32787
total_damage_taken_0, 126998
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 93
average_champion_experience_0, 12444
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58135
total_gold_spent_1, 54000
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 22
total_damage_dealt_to_champions_1, 107740
total_damage_dealt_to_objectives_1, 80787
total_damage_taken_1, 129740
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 107
average_champion_experience_1, 14094
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
