total_gold_earned_0, 42736
total_gold_spent_0, 39300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 38
total_damage_dealt_to_champions_0, 51214
total_damage_dealt_to_objectives_0, 19867
total_damage_taken_0, 93556
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 96
average_champion_experience_0, 9933
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 56065
total_gold_spent_1, 51235
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 16
total_damage_dealt_to_champions_1, 72608
total_damage_dealt_to_objectives_1, 68130
total_damage_taken_1, 84794
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 101
average_champion_experience_1, 12606
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Vex
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
