total_gold_earned_0, 79282
total_gold_spent_0, 74625
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 50
total_deaths_0, 44
total_damage_dealt_to_champions_0, 166734
total_damage_dealt_to_objectives_0, 113731
total_damage_taken_0, 194115
average_vision_score_0, 44
total_wards_placed_0, 104
average_creep_score_0, 123
average_champion_experience_0, 17938
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 77524
total_gold_spent_1, 69590
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 50
total_damage_dealt_to_champions_1, 154960
total_damage_dealt_to_objectives_1, 41956
total_damage_taken_1, 200944
average_vision_score_1, 43
total_wards_placed_1, 102
average_creep_score_1, 143
average_champion_experience_1, 17736
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Pyke
team_comp_1_champ_5, Sivir
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
