total_gold_earned_0, 81868
total_gold_spent_0, 80108
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 6
total_kills_0, 33
total_deaths_0, 55
total_damage_dealt_to_champions_0, 158679
total_damage_dealt_to_objectives_0, 78280
total_damage_taken_0, 181811
average_vision_score_0, 41
total_wards_placed_0, 79
average_creep_score_0, 151
average_champion_experience_0, 19358
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 87235
total_gold_spent_1, 77358
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 33
total_damage_dealt_to_champions_1, 153348
total_damage_dealt_to_objectives_1, 101357
total_damage_taken_1, 199711
average_vision_score_1, 46
total_wards_placed_1, 103
average_creep_score_1, 184
average_champion_experience_1, 23840
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
