total_gold_earned_0, 61965
total_gold_spent_0, 55555
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 20
total_damage_dealt_to_champions_0, 93021
total_damage_dealt_to_objectives_0, 89838
total_damage_taken_0, 107719
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 124
average_champion_experience_0, 14493
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 46008
total_gold_spent_1, 42045
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 32
total_damage_dealt_to_champions_1, 77007
total_damage_dealt_to_objectives_1, 10282
total_damage_taken_1, 117692
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 109
average_champion_experience_1, 11988
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
