total_gold_earned_0, 49479
total_gold_spent_0, 44108
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 20
total_damage_dealt_to_champions_0, 63201
total_damage_dealt_to_objectives_0, 49114
total_damage_taken_0, 73797
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 90
average_champion_experience_0, 10482
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 36299
total_gold_spent_1, 34345
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 38
total_damage_dealt_to_champions_1, 48911
total_damage_dealt_to_objectives_1, 11073
total_damage_taken_1, 80332
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 74
average_champion_experience_1, 8865
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
