total_gold_earned_0, 54322
total_gold_spent_0, 53890
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 37
total_damage_dealt_to_champions_0, 90545
total_damage_dealt_to_objectives_0, 21381
total_damage_taken_0, 147244
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 12201
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 62660
total_gold_spent_1, 52050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 122619
total_damage_dealt_to_objectives_1, 92898
total_damage_taken_1, 122081
average_vision_score_1, 30
total_wards_placed_1, 53
average_creep_score_1, 125
average_champion_experience_1, 14725
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
