total_gold_earned_0, 65260
total_gold_spent_0, 61560
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 34
total_damage_dealt_to_champions_0, 134655
total_damage_dealt_to_objectives_0, 74944
total_damage_taken_0, 148725
average_vision_score_0, 36
total_wards_placed_0, 75
average_creep_score_0, 96
average_champion_experience_0, 15022
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 63634
total_gold_spent_1, 58225
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 48
total_damage_dealt_to_champions_1, 113864
total_damage_dealt_to_objectives_1, 74797
total_damage_taken_1, 162451
average_vision_score_1, 36
total_wards_placed_1, 97
average_creep_score_1, 110
average_champion_experience_1, 13956
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Jinx
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
