total_gold_earned_0, 49783
total_gold_spent_0, 46405
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 27
total_damage_dealt_to_champions_0, 110213
total_damage_dealt_to_objectives_0, 21331
total_damage_taken_0, 106017
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 106
average_champion_experience_0, 12394
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59709
total_gold_spent_1, 54690
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 19
total_damage_dealt_to_champions_1, 86995
total_damage_dealt_to_objectives_1, 76167
total_damage_taken_1, 149178
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 129
average_champion_experience_1, 13962
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
