total_gold_earned_0, 53580
total_gold_spent_0, 47250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 11
total_damage_dealt_to_champions_0, 92042
total_damage_dealt_to_objectives_0, 92166
total_damage_taken_0, 99181
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 126
average_champion_experience_0, 13928
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Ezreal
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Shyvana
team_comp_0_champ_5, Bard
total_gold_earned_1, 47558
total_gold_spent_1, 42925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 21
total_damage_dealt_to_champions_1, 72440
total_damage_dealt_to_objectives_1, 28805
total_damage_taken_1, 120830
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 122
average_champion_experience_1, 11971
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
