total_gold_earned_0, 75713
total_gold_spent_0, 73975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 46
total_damage_dealt_to_champions_0, 186351
total_damage_dealt_to_objectives_0, 83487
total_damage_taken_0, 189568
average_vision_score_0, 28
total_wards_placed_0, 79
average_creep_score_0, 134
average_champion_experience_0, 16706
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 81915
total_gold_spent_1, 68125
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 49
total_damage_dealt_to_champions_1, 147124
total_damage_dealt_to_objectives_1, 86293
total_damage_taken_1, 222540
average_vision_score_1, 43
total_wards_placed_1, 86
average_creep_score_1, 149
average_champion_experience_1, 19783
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
