total_gold_earned_0, 63738
total_gold_spent_0, 55525
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 95482
total_damage_dealt_to_objectives_0, 83161
total_damage_taken_0, 111794
average_vision_score_0, 36
total_wards_placed_0, 61
average_creep_score_0, 112
average_champion_experience_0, 14923
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 59524
total_gold_spent_1, 56310
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 35
total_damage_dealt_to_champions_1, 82014
total_damage_dealt_to_objectives_1, 43050
total_damage_taken_1, 129124
average_vision_score_1, 35
total_wards_placed_1, 55
average_creep_score_1, 125
average_champion_experience_1, 14045
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
