total_gold_earned_0, 41857
total_gold_spent_0, 40058
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 69010
total_damage_dealt_to_objectives_0, 19973
total_damage_taken_0, 102276
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 91
average_champion_experience_0, 9660
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54018
total_gold_spent_1, 47850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 22
total_damage_dealt_to_champions_1, 84203
total_damage_dealt_to_objectives_1, 64961
total_damage_taken_1, 98065
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 100
average_champion_experience_1, 12597
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Swain
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
