total_gold_earned_0, 79471
total_gold_spent_0, 67310
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 49
total_damage_dealt_to_champions_0, 140792
total_damage_dealt_to_objectives_0, 76204
total_damage_taken_0, 184361
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 137
average_champion_experience_0, 19224
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 75664
total_gold_spent_1, 72908
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 48
total_damage_dealt_to_champions_1, 156680
total_damage_dealt_to_objectives_1, 54248
total_damage_taken_1, 178146
average_vision_score_1, 43
total_wards_placed_1, 103
average_creep_score_1, 133
average_champion_experience_1, 17431
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
