total_gold_earned_0, 58775
total_gold_spent_0, 55563
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 39
total_damage_dealt_to_champions_0, 85495
total_damage_dealt_to_objectives_0, 41253
total_damage_taken_0, 126975
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 109
average_champion_experience_0, 13231
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Ashe
total_gold_earned_1, 60080
total_gold_spent_1, 54875
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 33
total_damage_dealt_to_champions_1, 105100
total_damage_dealt_to_objectives_1, 63671
total_damage_taken_1, 106392
average_vision_score_1, 18
total_wards_placed_1, 33
average_creep_score_1, 113
average_champion_experience_1, 12875
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
