total_gold_earned_0, 55135
total_gold_spent_0, 51575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 12
total_deaths_0, 34
total_damage_dealt_to_champions_0, 76948
total_damage_dealt_to_objectives_0, 56940
total_damage_taken_0, 134051
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 144
average_champion_experience_0, 12912
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 68607
total_gold_spent_1, 58100
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 12
total_damage_dealt_to_champions_1, 106721
total_damage_dealt_to_objectives_1, 105049
total_damage_taken_1, 107035
average_vision_score_1, 30
total_wards_placed_1, 54
average_creep_score_1, 153
average_champion_experience_1, 16093
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
