total_gold_earned_0, 79208
total_gold_spent_0, 75000
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 32
total_damage_dealt_to_champions_0, 128013
total_damage_dealt_to_objectives_0, 100138
total_damage_taken_0, 139591
average_vision_score_0, 41
total_wards_placed_0, 74
average_creep_score_0, 165
average_champion_experience_0, 19357
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 72475
total_gold_spent_1, 69723
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 42
total_damage_dealt_to_champions_1, 112292
total_damage_dealt_to_objectives_1, 67308
total_damage_taken_1, 165091
average_vision_score_1, 38
total_wards_placed_1, 90
average_creep_score_1, 148
average_champion_experience_1, 17307
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
