total_gold_earned_0, 99799
total_gold_spent_0, 88800
total_baron_kills_0, 3
total_dragon_kills_0, 6
total_inhibitor_kils_0, 5
total_kills_0, 45
total_deaths_0, 61
total_damage_dealt_to_champions_0, 215550
total_damage_dealt_to_objectives_0, 167580
total_damage_taken_0, 278450
average_vision_score_0, 67
total_wards_placed_0, 150
average_creep_score_0, 177
average_champion_experience_0, 25011
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 98670
total_gold_spent_1, 92775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 60
total_deaths_1, 45
total_damage_dealt_to_champions_1, 237060
total_damage_dealt_to_objectives_1, 72455
total_damage_taken_1, 252373
average_vision_score_1, 63
total_wards_placed_1, 91
average_creep_score_1, 191
average_champion_experience_1, 24618
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
