total_gold_earned_0, 58953
total_gold_spent_0, 52375
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 22
total_damage_dealt_to_champions_0, 70424
total_damage_dealt_to_objectives_0, 78225
total_damage_taken_0, 101295
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 124
average_champion_experience_0, 13850
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 55911
total_gold_spent_1, 52400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 29
total_damage_dealt_to_champions_1, 72762
total_damage_dealt_to_objectives_1, 41296
total_damage_taken_1, 94881
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 130
average_champion_experience_1, 12631
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
