total_gold_earned_0, 21761
total_gold_spent_0, 14925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 2
total_damage_dealt_to_champions_0, 17860
total_damage_dealt_to_objectives_0, 14291
total_damage_taken_0, 18607
average_vision_score_0, 6
total_wards_placed_0, 14
average_creep_score_0, 48
average_champion_experience_0, 4357
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 12321
total_gold_spent_1, 10075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 12
total_damage_dealt_to_champions_1, 6295
total_damage_dealt_to_objectives_1, 617
total_damage_taken_1, 24626
average_vision_score_1, 3
total_wards_placed_1, 12
average_creep_score_1, 25
average_champion_experience_1, 2779
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
