total_gold_earned_0, 68971
total_gold_spent_0, 61593
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 34
total_damage_dealt_to_champions_0, 118140
total_damage_dealt_to_objectives_0, 79024
total_damage_taken_0, 130855
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 138
average_champion_experience_0, 17407
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 67103
total_gold_spent_1, 63265
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 35
total_damage_dealt_to_champions_1, 109601
total_damage_dealt_to_objectives_1, 69524
total_damage_taken_1, 154837
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 144
average_champion_experience_1, 16153
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
