total_gold_earned_0, 59838
total_gold_spent_0, 53150
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 88185
total_damage_dealt_to_objectives_0, 65610
total_damage_taken_0, 98039
average_vision_score_0, 35
total_wards_placed_0, 65
average_creep_score_0, 123
average_champion_experience_0, 14303
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 52548
total_gold_spent_1, 50035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 70346
total_damage_dealt_to_objectives_1, 23635
total_damage_taken_1, 106514
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 119
average_champion_experience_1, 12721
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
