total_gold_earned_0, 56161
total_gold_spent_0, 54208
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 21
total_damage_dealt_to_champions_0, 91695
total_damage_dealt_to_objectives_0, 77635
total_damage_taken_0, 89578
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 105
average_champion_experience_0, 12364
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zyra
total_gold_earned_1, 42940
total_gold_spent_1, 39860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 36
total_damage_dealt_to_champions_1, 58970
total_damage_dealt_to_objectives_1, 25453
total_damage_taken_1, 108425
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 86
average_champion_experience_1, 10399
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
